datetime,co2,temperature,humidity
2023-11-02 23:29:40,935.0,21.0,53.91
2023-11-02 23:34:55,838.0,21.0,53.91
2023-11-02 23:40:01,838.0,21.0,53.91
2023-11-02 23:45:16,892.0,21.0,53.91
2023-11-02 23:50:22,892.0,21.0,53.91
2023-11-02 23:55:36,901.0,21.0,53.91
2023-11-03 00:00:43,901.0,21.0,53.91
2023-11-03 00:05:57,815.0,21.0,53.91
2023-11-03 00:11:03,815.0,21.0,53.91
2023-11-03 00:16:18,898.0,21.0,53.91
2023-11-03 00:21:24,898.0,21.0,53.91
2023-11-03 00:26:39,822.0,21.0,53.91
2023-11-03 00:31:45,822.0,21.0,53.91
2023-11-03 00:36:58,842.0,21.1,53.52
2023-11-03 00:42:04,842.0,21.1,53.52
2023-11-03 00:47:19,812.0,21.1,53.52
2023-11-03 00:52:25,812.0,21.1,53.52
2023-11-03 00:57:39,845.0,21.1,53.52
2023-11-03 01:02:46,845.0,21.1,53.52
2023-11-03 01:08:00,794.0,21.1,53.52
2023-11-03 01:13:06,794.0,21.1,53.52
2023-11-03 01:18:21,835.0,21.1,53.52
2023-11-03 01:23:27,835.0,21.1,53.52
2023-11-03 01:28:41,796.0,21.1,53.52
2023-11-03 01:33:48,796.0,21.1,53.52
2023-11-03 01:39:02,776.0,21.1,53.52
2023-11-03 01:44:09,776.0,21.1,53.52
2023-11-03 01:49:23,740.0,21.1,53.52
2023-11-03 01:54:29,740.0,21.1,53.52
2023-11-03 01:59:43,804.0,21.2,53.52
2023-11-03 02:04:50,804.0,21.2,53.52
2023-11-03 02:10:04,752.0,21.1,53.52
2023-11-03 02:15:10,752.0,21.1,53.52
2023-11-03 02:20:25,721.0,21.1,53.52
2023-11-03 02:25:31,721.0,21.1,53.52
2023-11-03 02:30:46,730.0,21.1,53.52
2023-11-03 02:35:52,730.0,21.1,53.52
2023-11-03 02:41:05,759.0,21.1,53.52
2023-11-03 02:46:11,759.0,21.1,53.52
2023-11-03 02:51:26,756.0,21.2,53.52
2023-11-03 02:56:32,756.0,21.2,53.52
2023-11-03 03:01:46,804.0,21.1,53.52
2023-11-03 03:06:53,804.0,21.1,53.52
2023-11-03 03:12:07,726.0,21.1,53.52
2023-11-03 03:17:13,726.0,21.1,53.52
2023-11-03 03:22:28,685.0,21.1,53.52
2023-11-03 03:27:34,685.0,21.1,53.52
2023-11-03 03:32:48,720.0,21.1,53.52
2023-11-03 03:37:55,720.0,21.1,53.52
2023-11-03 03:43:09,714.0,21.1,53.12
2023-11-03 03:48:15,714.0,21.1,53.12
2023-11-03 03:53:30,726.0,21.1,53.52
2023-11-03 03:58:36,726.0,21.1,53.52
2023-11-03 04:03:51,663.0,21.1,53.52
2023-11-03 04:08:57,663.0,21.1,53.52
2023-11-03 04:14:11,726.0,21.1,53.52
2023-11-03 04:19:18,726.0,21.1,53.52
2023-11-03 04:24:32,647.0,21.2,53.52
2023-11-03 04:29:38,647.0,21.2,53.52
2023-11-03 04:34:53,730.0,21.1,53.52
2023-11-03 04:39:59,730.0,21.1,53.52
2023-11-03 04:45:12,629.0,21.1,53.52
2023-11-03 04:50:19,629.0,21.1,53.52
2023-11-03 04:55:33,690.0,21.1,53.52
2023-11-03 05:00:39,690.0,21.1,53.52
2023-11-03 05:05:54,682.0,21.1,53.52
2023-11-03 05:11:00,682.0,21.1,53.52
2023-11-03 05:16:14,649.0,21.1,53.52
2023-11-03 05:21:21,649.0,21.1,53.52
2023-11-03 05:26:35,661.0,21.1,53.52
2023-11-03 05:31:41,661.0,21.1,53.52
2023-11-03 05:36:56,649.0,21.1,53.52
2023-11-03 05:42:02,649.0,21.1,53.52
2023-11-03 05:47:16,707.0,21.1,53.52
2023-11-03 05:52:23,707.0,21.1,53.52
2023-11-03 05:57:37,678.0,21.1,53.52
2023-11-03 06:02:43,678.0,21.1,53.52
2023-11-03 06:13:04,652.0,21.1,53.52
2023-11-03 06:18:18,692.0,21.1,53.52
2023-11-03 06:23:25,692.0,21.1,53.52
2023-11-03 06:28:39,642.0,21.1,53.52
2023-11-03 06:33:45,642.0,21.1,53.52
2023-11-03 06:39:00,629.0,21.2,53.52
2023-11-03 06:44:06,629.0,21.2,53.52
2023-11-03 06:49:19,588.0,21.2,53.52
2023-11-03 06:54:26,588.0,21.2,53.52
2023-11-03 06:59:40,656.0,21.2,53.52
2023-11-03 07:04:46,656.0,21.2,53.52
2023-11-03 07:10:01,642.0,21.2,53.52
2023-11-03 07:15:07,642.0,21.2,53.52
2023-11-03 07:20:21,631.0,21.2,53.52
2023-11-03 07:25:28,631.0,21.2,53.52
2023-11-03 07:30:42,752.0,21.1,53.52
2023-11-03 07:35:48,752.0,21.1,53.52
2023-11-03 07:41:03,777.0,21.1,53.91
2023-11-03 07:46:09,777.0,21.1,53.91
2023-11-03 07:51:23,709.0,21.1,53.91
2023-11-03 07:56:30,709.0,21.1,53.91
2023-11-03 08:01:44,718.0,21.1,53.91
2023-11-03 08:06:50,718.0,21.1,53.91
2023-11-03 08:12:05,721.0,21.1,53.91
2023-11-03 08:17:11,721.0,21.1,53.91
2023-11-03 08:22:14,1049.0,21.1,56.64
2023-11-03 08:27:20,1049.0,21.1,56.64
2023-11-03 08:32:34,1014.0,21.2,56.25
2023-11-03 08:37:41,1014.0,21.2,56.25
2023-11-03 08:42:55,1056.0,21.1,56.64
2023-11-03 08:48:01,1056.0,21.1,56.64
2023-11-03 08:53:02,1056.0,21.1,56.25
2023-11-03 08:58:09,1056.0,21.1,56.25
2023-11-03 09:02:55,771.0,21.2,54.69
2023-11-03 09:08:18,771.0,21.2,54.69
2023-11-03 09:13:32,568.0,21.0,52.73
2023-11-03 09:18:38,568.0,21.0,52.73
2023-11-03 09:23:53,537.0,20.9,52.73
2023-11-03 09:28:59,537.0,20.9,52.73
2023-11-03 09:34:13,619.0,20.8,52.34
2023-11-03 09:39:20,619.0,20.8,52.34
2023-11-03 09:44:34,641.0,20.8,52.34
2023-11-03 09:49:40,641.0,20.8,52.34
2023-11-03 09:54:55,557.0,20.7,50.39
2023-11-03 10:00:01,557.0,20.7,50.39
2023-11-03 10:05:16,563.0,20.6,50.0
2023-11-03 10:10:22,563.0,20.6,50.0
2023-11-03 10:15:36,837.0,20.5,53.91
2023-11-03 10:20:42,837.0,20.5,53.91
2023-11-03 10:25:10,1058.0,20.7,54.69
2023-11-03 10:30:49,1058.0,20.7,54.69
2023-11-03 10:36:03,1061.0,20.9,54.3
2023-11-03 10:41:10,1061.0,20.9,54.3
2023-11-03 10:46:24,1045.0,21.0,54.3
2023-11-03 10:51:30,1045.0,21.0,54.3
2023-11-03 10:56:00,1045.0,21.0,54.3
2023-11-03 11:01:22,1213.0,21.1,54.3
2023-11-03 11:06:08,1213.0,21.1,54.3
2023-11-03 11:11:31,1034.0,21.0,54.3
2023-11-03 11:16:17,1034.0,21.0,54.3
2023-11-03 11:21:55,1037.0,21.0,54.3
2023-11-03 11:26:26,1037.0,21.0,54.3
2023-11-03 11:32:04,1075.0,21.0,53.91
2023-11-03 11:36:34,1075.0,21.0,53.91
2023-11-03 11:42:13,1119.0,21.0,54.3
2023-11-03 11:46:43,1119.0,21.0,54.3
2023-11-03 11:52:21,1050.0,21.0,53.91
2023-11-03 11:56:52,1050.0,21.0,53.91
2023-11-03 12:02:14,992.0,20.9,53.91
2023-11-03 12:07:00,992.0,20.9,53.91
2023-11-03 12:12:23,1075.0,21.0,54.3
2023-11-03 12:17:09,1075.0,21.0,54.3
2023-11-03 12:22:31,987.0,21.1,53.52
2023-11-03 12:27:18,987.0,21.1,53.52
2023-11-03 12:32:56,1065.0,21.2,53.12
2023-11-03 12:37:26,1065.0,21.2,53.12
2023-11-03 12:43:05,1116.0,21.3,53.12
2023-11-03 12:47:35,1116.0,21.3,53.12
2023-11-03 12:53:13,1155.0,21.3,53.12
2023-11-03 12:57:51,1155.0,21.3,53.12
2023-11-03 13:03:35,1055.0,21.3,52.34
2023-11-03 13:08:13,1055.0,21.3,52.34
2023-11-03 13:13:41,1097.0,21.3,52.73
2023-11-03 13:18:35,1097.0,21.3,52.73
2023-11-03 13:24:20,1062.0,21.2,52.73
2023-11-03 13:28:58,1062.0,21.2,52.73
2023-11-03 13:34:42,993.0,21.1,52.73
2023-11-03 13:39:20,993.0,21.1,52.73
2023-11-03 13:45:04,991.0,21.1,52.73
2023-11-03 13:49:43,991.0,21.1,52.73
2023-11-03 13:55:27,1022.0,21.0,52.73
2023-11-03 14:00:05,1022.0,21.0,52.73
2023-11-03 14:05:49,985.0,21.1,52.73
2023-11-03 14:10:27,985.0,21.1,52.73
2023-11-03 14:16:12,1007.0,21.0,52.73
2023-11-03 14:20:50,1007.0,21.0,52.73
2023-11-03 14:26:34,996.0,21.1,52.73
2023-11-03 14:31:12,996.0,21.1,52.73
2023-11-03 14:36:57,1028.0,21.0,52.34
2023-11-03 14:41:35,1028.0,21.0,52.34
2023-11-03 14:47:19,955.0,21.0,52.34
2023-11-03 14:51:57,955.0,21.0,52.34
2023-11-03 14:57:25,905.0,21.0,52.34
2023-11-03 15:02:19,905.0,21.0,52.34
2023-11-03 15:08:03,968.0,21.0,52.34
2023-11-03 15:12:41,968.0,21.0,52.34
2023-11-03 15:18:25,944.0,21.1,52.34
2023-11-03 15:23:01,944.0,21.1,52.34
2023-11-03 15:28:45,850.0,21.1,52.34
2023-11-03 15:33:21,850.0,21.1,52.34
2023-11-03 15:38:49,882.0,21.1,52.34
2023-11-03 15:43:41,882.0,21.1,52.34
2023-11-03 15:49:26,843.0,21.2,51.95
2023-11-03 15:54:00,843.0,21.2,51.95
2023-11-03 15:59:28,797.0,21.2,51.95
2023-11-03 16:04:18,797.0,21.2,51.95
2023-11-03 16:10:02,913.0,21.1,51.95
2023-11-03 16:14:37,913.0,21.1,51.95
2023-11-03 16:20:21,779.0,21.2,51.95
2023-11-03 16:24:55,779.0,21.2,51.95
2023-11-03 16:30:39,804.0,21.2,51.95
2023-11-03 16:35:13,804.0,21.2,51.95
2023-11-03 16:40:58,806.0,21.2,52.34
2023-11-03 16:45:32,806.0,21.2,52.34
2023-11-03 16:51:16,834.0,21.2,52.34
2023-11-03 16:55:50,834.0,21.2,52.34
2023-11-03 17:01:34,730.0,21.2,52.34
2023-11-03 17:06:08,730.0,21.2,52.34
2023-11-03 17:11:52,875.0,21.2,52.34
2023-11-03 17:16:26,875.0,21.2,52.34
2023-11-03 17:22:10,839.0,21.2,52.34
2023-11-03 17:26:44,839.0,21.2,52.34
2023-11-03 17:32:28,809.0,21.1,52.34
2023-11-03 17:37:03,809.0,21.1,52.34
2023-11-03 17:42:47,815.0,21.2,52.34
2023-11-03 17:47:21,815.0,21.2,52.34
2023-11-03 17:53:05,804.0,21.2,52.34
2023-11-03 17:57:40,804.0,21.2,52.34
2023-11-03 18:03:24,832.0,21.2,52.34
2023-11-03 18:07:58,832.0,21.2,52.34
2023-11-03 18:13:42,851.0,21.2,52.34
2023-11-03 18:18:16,851.0,21.2,52.34
2023-11-03 18:24:00,829.0,21.2,52.34
2023-11-03 18:28:35,829.0,21.2,52.34
2023-11-03 18:34:03,843.0,21.2,52.34
2023-11-03 18:38:53,843.0,21.2,52.34
2023-11-03 18:44:37,799.0,21.2,52.34
2023-11-03 18:49:12,799.0,21.2,52.34
2023-11-03 18:54:56,721.0,21.2,52.34
2023-11-03 18:59:30,721.0,21.2,52.34
2023-11-03 19:05:14,715.0,21.2,52.34
2023-11-03 19:09:47,715.0,21.2,52.34
2023-11-03 19:15:16,769.0,21.2,52.34
2023-11-03 19:20:06,769.0,21.2,52.34
2023-11-03 19:25:50,890.0,21.2,52.34
2023-11-03 19:30:24,890.0,21.2,52.34
2023-11-03 19:36:08,719.0,21.1,52.34
2023-11-03 19:40:42,719.0,21.1,52.34
2023-11-03 19:46:26,804.0,21.1,52.34
2023-11-03 19:51:01,804.0,21.1,52.34
2023-11-03 19:56:45,763.0,21.2,52.34
2023-11-03 20:01:19,763.0,21.2,52.34
2023-11-03 20:07:03,832.0,21.1,52.34
2023-11-03 20:11:38,832.0,21.1,52.34
2023-11-03 20:17:22,815.0,21.2,52.34
2023-11-03 20:21:56,815.0,21.2,52.34
2023-11-03 20:27:40,783.0,21.1,52.34
2023-11-03 20:32:14,783.0,21.1,52.34
2023-11-03 20:37:59,802.0,21.1,52.34
2023-11-03 20:42:33,802.0,21.1,52.34
2023-11-03 20:48:17,790.0,21.2,52.34
2023-11-03 20:52:51,790.0,21.2,52.34
2023-11-03 20:58:35,802.0,21.2,52.34
2023-11-03 21:03:10,802.0,21.2,52.34
2023-11-03 21:08:54,721.0,21.2,52.34
2023-11-03 21:13:27,721.0,21.2,52.34
2023-11-03 21:19:11,735.0,21.2,52.34
2023-11-03 21:23:45,735.0,21.2,52.34
2023-11-03 21:29:29,763.0,21.2,52.34
2023-11-03 21:34:04,763.0,21.2,52.34
2023-11-03 21:39:48,818.0,21.2,52.34
2023-11-03 21:44:22,818.0,21.2,52.34
2023-11-03 21:50:06,730.0,21.2,52.34
2023-11-03 21:54:40,730.0,21.2,52.34
2023-11-03 22:00:25,746.0,21.2,51.95
2023-11-03 22:04:59,746.0,21.2,51.95
2023-11-03 22:10:43,804.0,21.2,51.95
2023-11-03 22:15:17,804.0,21.2,51.95
2023-11-03 22:21:01,749.0,21.2,51.95
2023-11-03 22:25:36,749.0,21.2,51.95
2023-11-03 22:31:20,749.0,21.2,51.95
2023-11-03 22:35:54,749.0,21.2,51.95
2023-11-03 22:41:38,714.0,21.2,52.34
2023-11-03 22:46:12,714.0,21.2,52.34
2023-11-03 22:51:56,711.0,21.2,51.95
2023-11-03 22:56:31,711.0,21.2,51.95
2023-11-03 23:02:15,745.0,21.2,52.34
2023-11-03 23:06:49,745.0,21.2,52.34
2023-11-03 23:12:33,705.0,21.2,51.95
2023-11-03 23:17:06,705.0,21.2,51.95
2023-11-03 23:22:51,719.0,21.2,51.95
2023-11-03 23:27:25,719.0,21.2,51.95
2023-11-03 23:33:09,765.0,21.2,51.95
2023-11-03 23:37:43,765.0,21.2,51.95
2023-11-03 23:43:27,673.0,21.2,51.95
2023-11-03 23:48:02,673.0,21.2,51.95
2023-11-03 23:53:46,672.0,21.2,51.95
2023-11-03 23:58:20,672.0,21.2,51.95
2023-11-04 00:04:04,712.0,21.2,51.95
2023-11-04 00:08:38,712.0,21.2,51.95
2023-11-04 00:14:23,672.0,21.2,51.95
2023-11-04 00:18:57,672.0,21.2,51.95
2023-11-04 00:24:41,669.0,21.2,51.95
2023-11-04 00:29:15,669.0,21.2,51.95
2023-11-04 00:34:59,659.0,21.2,51.95
2023-11-04 00:39:34,659.0,21.2,51.95
2023-11-04 00:45:18,690.0,21.3,51.95
2023-11-04 00:49:52,690.0,21.3,51.95
2023-11-04 00:55:36,628.0,21.3,51.95
2023-11-04 01:00:10,628.0,21.3,51.95
2023-11-04 01:05:55,705.0,21.2,51.56
2023-11-04 01:10:29,705.0,21.2,51.56
2023-11-04 01:16:13,653.0,21.3,51.56
2023-11-04 01:20:46,653.0,21.3,51.56
2023-11-04 01:26:30,654.0,21.3,51.56
2023-11-04 01:31:04,654.0,21.3,51.56
2023-11-04 01:36:49,673.0,21.3,51.56
2023-11-04 01:41:23,673.0,21.3,51.56
2023-11-04 01:47:07,694.0,21.3,51.56
2023-11-04 01:51:41,694.0,21.3,51.56
2023-11-04 01:57:25,618.0,21.4,51.56
2023-11-04 02:02:00,618.0,21.4,51.56
2023-11-04 02:07:44,613.0,21.3,51.56
2023-11-04 02:12:18,613.0,21.3,51.56
2023-11-04 02:18:02,618.0,21.3,51.56
2023-11-04 02:22:36,618.0,21.3,51.56
2023-11-04 02:28:21,642.0,21.3,51.56
2023-11-04 02:32:55,642.0,21.3,51.56
2023-11-04 02:38:39,668.0,21.3,51.56
2023-11-04 02:43:13,668.0,21.3,51.56
2023-11-04 02:48:57,689.0,21.3,51.56
2023-11-04 02:53:32,689.0,21.3,51.56
2023-11-04 02:59:16,611.0,21.3,51.56
2023-11-04 03:03:50,611.0,21.3,51.56
2023-11-04 03:09:34,723.0,21.4,51.56
2023-11-04 03:14:08,723.0,21.4,51.56
2023-11-04 03:19:53,582.0,21.4,51.56
2023-11-04 03:24:26,582.0,21.4,51.56
2023-11-04 03:30:10,633.0,21.4,51.56
2023-11-04 03:34:44,633.0,21.4,51.56
2023-11-04 03:40:28,618.0,21.4,51.56
2023-11-04 03:45:02,618.0,21.4,51.56
2023-11-04 03:50:47,603.0,21.4,51.56
2023-11-04 03:55:21,603.0,21.4,51.56
2023-11-04 04:01:05,613.0,21.3,51.56
2023-11-04 04:05:39,613.0,21.3,51.56
2023-11-04 04:11:23,639.0,21.3,51.56
2023-11-04 04:15:58,639.0,21.3,51.56
2023-11-04 04:21:42,576.0,21.4,51.56
2023-11-04 04:26:16,576.0,21.4,51.56
2023-11-04 04:32:00,639.0,21.4,51.56
2023-11-04 04:36:34,639.0,21.4,51.56
2023-11-04 04:42:19,616.0,21.4,51.56
2023-11-04 04:46:53,616.0,21.4,51.56
2023-11-04 04:52:37,568.0,21.4,51.17
2023-11-04 04:57:11,568.0,21.4,51.17
2023-11-04 05:02:55,611.0,21.4,51.56
2023-11-04 05:07:30,611.0,21.4,51.56
2023-11-04 05:13:14,611.0,21.4,51.17
2023-11-04 05:17:48,611.0,21.4,51.17
2023-11-04 05:23:16,561.0,21.4,51.17
2023-11-04 05:28:05,561.0,21.4,51.17
2023-11-04 05:33:49,597.0,21.4,51.17
2023-11-04 05:38:24,597.0,21.4,51.17
2023-11-04 05:44:08,587.0,21.3,51.17
2023-11-04 05:48:42,587.0,21.3,51.17
2023-11-04 05:54:26,558.0,21.4,51.17
2023-11-04 05:59:00,558.0,21.4,51.17
2023-11-04 06:04:45,555.0,21.4,51.17
2023-11-04 06:09:19,555.0,21.4,51.17
2023-11-04 06:15:03,585.0,21.4,51.17
2023-11-04 06:19:37,585.0,21.4,51.17
2023-11-04 06:25:21,577.0,21.4,51.17
2023-11-04 06:29:56,577.0,21.4,51.17
2023-11-04 06:35:40,579.0,21.3,51.17
2023-11-04 06:40:14,579.0,21.3,51.17
2023-11-04 06:45:58,579.0,21.3,51.17
2023-11-04 06:50:32,579.0,21.3,51.17
2023-11-04 06:56:17,579.0,21.3,51.17
2023-11-04 07:00:51,579.0,21.3,51.17
2023-11-04 07:06:35,585.0,21.3,51.17
2023-11-04 07:11:09,585.0,21.3,51.17
2023-11-04 07:16:53,559.0,21.3,51.17
2023-11-04 07:21:28,559.0,21.3,51.17
2023-11-04 07:27:12,539.0,21.3,51.17
2023-11-04 07:31:45,539.0,21.3,51.17
2023-11-04 07:37:29,551.0,21.3,51.17
2023-11-04 07:42:03,551.0,21.3,51.17
2023-11-04 07:47:47,539.0,21.3,51.17
2023-11-04 07:52:22,539.0,21.3,51.17
2023-11-04 07:58:06,554.0,21.4,51.17
2023-11-04 08:02:40,554.0,21.4,51.17
2023-11-04 08:08:24,582.0,21.3,51.17
2023-11-04 08:12:58,582.0,21.3,51.17
2023-11-04 08:18:43,525.0,21.4,51.17
2023-11-04 08:23:17,525.0,21.4,51.17
2023-11-04 08:29:01,616.0,21.3,51.17
2023-11-04 08:33:35,616.0,21.3,51.17
2023-11-04 08:39:03,503.0,21.4,51.17
2023-11-04 08:43:54,503.0,21.4,51.17
2023-11-04 08:49:38,533.0,21.3,51.17
2023-11-04 08:54:12,533.0,21.3,51.17
2023-11-04 08:59:56,491.0,21.3,51.17
2023-11-04 09:04:30,491.0,21.3,51.17
2023-11-04 09:10:15,519.0,21.4,51.17
2023-11-04 09:14:49,519.0,21.4,51.17
2023-11-04 09:20:33,581.0,21.4,51.17
2023-11-04 09:25:07,581.0,21.4,51.17
2023-11-04 09:30:35,481.0,21.4,51.17
2023-11-04 09:35:25,481.0,21.4,51.17
2023-11-04 09:41:09,506.0,21.4,51.17
2023-11-04 09:45:43,506.0,21.4,51.17
2023-11-04 09:51:27,527.0,21.4,51.17
2023-11-04 09:56:01,527.0,21.4,51.17
2023-11-04 10:01:45,512.0,21.3,51.17
2023-11-04 10:06:20,512.0,21.3,51.17
2023-11-04 10:12:04,540.0,21.4,51.17
2023-11-04 10:16:38,540.0,21.4,51.17
2023-11-04 10:22:22,519.0,21.5,51.17
2023-11-04 10:26:57,519.0,21.5,51.17
2023-11-04 10:32:41,540.0,21.4,51.17
2023-11-04 10:37:15,540.0,21.4,51.17
2023-11-04 10:42:59,522.0,21.4,51.17
2023-11-04 10:47:33,522.0,21.4,51.17
2023-11-04 10:53:17,490.0,21.4,51.17
2023-11-04 10:57:52,490.0,21.4,51.17
2023-11-04 11:03:36,535.0,21.4,51.17
2023-11-04 11:08:10,535.0,21.4,51.17
2023-11-04 11:13:54,498.0,21.3,51.17
2023-11-04 11:18:28,498.0,21.3,51.17
2023-11-04 11:24:13,517.0,21.3,51.17
2023-11-04 11:28:47,517.0,21.3,51.17
2023-11-04 11:34:31,472.0,21.4,51.17
2023-11-04 11:39:04,472.0,21.4,51.17
2023-11-04 11:44:48,519.0,21.4,51.17
2023-11-04 11:49:23,519.0,21.4,51.17
2023-11-04 11:55:07,519.0,21.4,51.17
2023-11-04 11:59:41,519.0,21.4,51.17
2023-11-04 12:05:09,532.0,21.4,51.17
2023-11-04 12:09:59,532.0,21.4,51.17
2023-11-04 12:15:43,532.0,21.4,51.17
2023-11-04 12:20:18,532.0,21.4,51.17
2023-11-04 12:26:02,464.0,21.4,51.17
2023-11-04 12:30:36,464.0,21.4,51.17
2023-11-04 12:36:20,494.0,21.3,51.17
2023-11-04 12:40:55,494.0,21.3,51.17
2023-11-04 12:46:39,512.0,21.3,51.17
2023-11-04 12:51:13,512.0,21.3,51.17
2023-11-04 12:56:41,496.0,21.4,51.17
2023-11-04 13:01:31,496.0,21.4,51.17
2023-11-04 13:07:15,519.0,21.4,50.78
2023-11-04 13:11:50,519.0,21.4,50.78
2023-11-04 13:17:34,516.0,21.4,51.17
2023-11-04 13:22:08,516.0,21.4,51.17
2023-11-04 13:27:52,563.0,21.4,50.78
2023-11-04 13:32:27,563.0,21.4,50.78
2023-11-04 13:38:11,514.0,21.4,50.78
2023-11-04 13:42:44,514.0,21.4,50.78
2023-11-04 13:48:28,550.0,21.4,50.78
2023-11-04 13:53:02,550.0,21.4,50.78
2023-11-04 13:58:46,481.0,21.4,50.78
2023-11-04 14:03:21,481.0,21.4,50.78
2023-11-04 14:09:05,552.0,21.4,50.78
2023-11-04 14:13:39,552.0,21.4,50.78
2023-11-04 14:19:23,578.0,21.4,50.78
2023-11-04 14:23:57,578.0,21.4,50.78
2023-11-04 14:29:25,503.0,21.3,50.78
2023-11-04 14:34:16,503.0,21.3,50.78
2023-11-04 14:40:00,553.0,21.3,50.78
2023-11-04 14:44:34,553.0,21.3,50.78
2023-11-04 14:50:18,551.0,21.3,50.78
2023-11-04 14:54:53,551.0,21.3,50.78
2023-11-04 15:00:37,502.0,21.3,50.78
2023-11-04 15:05:11,502.0,21.3,50.78
2023-11-04 15:10:55,537.0,21.3,50.78
2023-11-04 15:15:29,537.0,21.3,50.78
2023-11-04 15:21:13,582.0,21.3,50.78
2023-11-04 15:25:48,582.0,21.3,50.78
2023-11-04 15:31:32,517.0,21.3,50.78
2023-11-04 15:36:06,517.0,21.3,50.78
2023-11-04 15:41:50,536.0,21.4,50.78
2023-11-04 15:46:24,536.0,21.4,50.78
2023-11-04 15:52:08,505.0,21.4,50.78
2023-11-04 15:56:42,505.0,21.4,50.78
2023-11-04 16:02:26,495.0,21.4,50.78
2023-11-04 16:07:00,495.0,21.4,50.78
2023-11-04 16:12:44,526.0,21.4,50.78
2023-11-04 16:17:19,526.0,21.4,50.78
2023-11-04 16:23:03,511.0,21.3,50.78
2023-11-04 16:27:37,511.0,21.3,50.78
2023-11-04 16:33:21,549.0,21.3,50.78
2023-11-04 16:37:55,549.0,21.3,50.78
2023-11-04 16:43:39,532.0,21.3,50.78
2023-11-04 16:48:14,532.0,21.3,50.78
2023-11-04 16:53:58,493.0,21.3,50.78
2023-11-04 16:58:32,493.0,21.3,50.78
2023-11-04 17:04:16,529.0,21.3,50.78
2023-11-04 17:08:51,529.0,21.3,50.78
2023-11-04 17:14:35,539.0,21.3,50.78
2023-11-04 17:19:09,539.0,21.3,50.78
2023-11-04 17:24:53,473.0,21.4,50.78
2023-11-04 17:29:27,473.0,21.4,50.78
2023-11-04 17:35:11,515.0,21.3,50.78
2023-11-04 17:39:46,515.0,21.3,50.78
2023-11-04 17:45:30,495.0,21.3,50.78
2023-11-04 17:50:03,495.0,21.3,50.78
2023-11-04 17:55:47,498.0,21.3,50.78
2023-11-04 18:00:21,498.0,21.3,50.78
2023-11-04 18:06:06,477.0,21.4,50.78
2023-11-04 18:10:40,477.0,21.4,50.78
2023-11-04 18:16:24,572.0,21.4,50.78
2023-11-04 18:20:58,572.0,21.4,50.78
2023-11-04 18:26:42,506.0,21.3,50.78
2023-11-04 18:31:17,506.0,21.3,50.78
2023-11-04 18:37:01,524.0,21.3,50.78
2023-11-04 18:41:35,524.0,21.3,50.78
2023-11-04 18:47:19,544.0,21.3,50.78
2023-11-04 18:51:54,544.0,21.3,50.78
2023-11-04 18:57:38,506.0,21.3,50.78
2023-11-04 19:02:12,506.0,21.3,50.78
2023-11-04 19:07:56,505.0,21.3,50.78
2023-11-04 19:12:30,505.0,21.3,50.78
2023-11-04 19:18:14,536.0,21.3,50.78
2023-11-04 19:22:49,536.0,21.3,50.78
2023-11-04 19:28:33,485.0,21.3,50.78
2023-11-04 19:33:07,485.0,21.3,50.78
2023-11-04 19:43:25,480.0,21.3,50.78
2023-11-04 19:49:10,562.0,21.3,50.39
2023-11-04 19:53:43,562.0,21.3,50.39
2023-11-04 19:59:27,495.0,21.3,50.78
2023-11-04 20:04:01,495.0,21.3,50.78
2023-11-04 20:09:45,498.0,21.4,50.39
2023-11-04 20:14:19,498.0,21.4,50.39
2023-11-04 20:20:04,462.0,21.4,50.39
2023-11-04 20:24:38,462.0,21.4,50.39
2023-11-04 20:30:06,536.0,21.3,50.39
2023-11-04 20:34:56,536.0,21.3,50.39
2023-11-04 20:40:41,498.0,21.4,50.39
2023-11-04 20:45:15,498.0,21.4,50.39
2023-11-04 20:50:59,502.0,21.3,50.39
2023-11-04 20:55:33,502.0,21.3,50.39
2023-11-04 21:01:17,476.0,21.3,50.39
2023-11-04 21:05:51,476.0,21.3,50.39
2023-11-04 21:11:36,551.0,21.3,50.39
2023-11-04 21:16:10,551.0,21.3,50.39
2023-11-04 21:21:54,505.0,21.3,50.39
2023-11-04 21:26:28,505.0,21.3,50.39
2023-11-04 21:32:12,547.0,21.3,50.39
2023-11-04 21:36:47,547.0,21.3,50.39
2023-11-04 21:42:31,484.0,21.3,50.39
2023-11-04 21:47:05,484.0,21.3,50.39
2023-11-04 21:52:49,516.0,21.3,50.39
2023-11-04 21:57:22,516.0,21.3,50.39
2023-11-04 22:03:06,502.0,21.3,50.39
2023-11-04 22:07:41,502.0,21.3,50.39
2023-11-04 22:13:25,524.0,21.3,50.39
2023-11-04 22:17:59,524.0,21.3,50.39
2023-11-04 22:23:43,524.0,21.3,50.39
2023-11-04 22:28:17,524.0,21.3,50.39
2023-11-04 22:34:02,477.0,21.3,50.39
2023-11-04 22:38:36,477.0,21.3,50.39
2023-11-04 22:44:20,521.0,21.3,50.39
2023-11-04 22:48:54,521.0,21.3,50.39
2023-11-04 22:54:38,541.0,21.3,50.39
2023-11-04 22:59:13,541.0,21.3,50.39
2023-11-04 23:04:41,487.0,21.3,50.39
2023-11-04 23:09:31,487.0,21.3,50.39
2023-11-04 23:15:15,476.0,21.3,50.39
2023-11-04 23:19:49,476.0,21.3,50.39
2023-11-04 23:25:34,449.0,21.3,50.0
