datetime,co2,temperature,humidity
2023-11-04 20:13:25,654.0,21.9,51.56
2023-11-04 20:23:27,615.0,21.9,51.56
2023-11-04 20:33:14,591.0,21.9,51.56
2023-11-04 20:43:32,596.0,21.9,51.56
2023-11-04 20:53:34,594.0,21.9,51.56
2023-11-04 21:03:37,578.0,21.9,51.56
2023-11-04 21:13:39,594.0,21.9,51.56
2023-11-04 21:23:42,583.0,21.9,51.56
2023-11-04 21:33:44,574.0,21.9,51.56
2023-11-04 21:43:46,561.0,21.8,51.56
2023-11-04 21:53:49,605.0,21.9,51.56
2023-11-04 22:03:51,570.0,21.9,51.56
2023-11-04 22:13:54,580.0,21.9,51.56
2023-11-04 22:23:56,595.0,21.9,51.56
2023-11-04 22:33:42,581.0,21.8,51.56
2023-11-04 22:43:45,551.0,21.8,51.56
2023-11-04 22:54:02,570.0,21.9,51.56
2023-11-04 23:04:04,572.0,21.9,51.56
2023-11-04 23:14:07,556.0,21.8,51.56
2023-11-04 23:24:09,541.0,21.8,51.56
2023-11-04 23:34:12,555.0,21.8,51.56
2023-11-04 23:44:14,551.0,21.9,51.56
2023-11-04 23:54:16,528.0,21.8,51.56
2023-11-05 00:04:19,537.0,21.8,51.56
2023-11-05 00:14:21,554.0,21.8,51.56
2023-11-05 00:23:51,554.0,21.8,51.56
2023-11-05 00:34:02,556.0,21.8,51.56
2023-11-05 00:44:18,534.0,21.9,51.56
2023-11-05 00:54:34,537.0,21.8,51.56
2023-11-05 01:04:34,508.0,21.8,51.56
2023-11-05 01:14:36,533.0,21.9,51.56
2023-11-05 01:24:39,532.0,21.9,51.56
2023-11-05 01:34:41,570.0,21.8,51.56
2023-11-05 01:44:44,556.0,21.8,51.56
2023-11-05 01:54:46,522.0,21.9,51.56
2023-11-05 02:04:48,522.0,21.8,51.56
2023-11-05 02:14:51,517.0,21.8,51.56
2023-11-05 02:24:53,518.0,21.8,51.56
2023-11-05 02:34:56,494.0,21.8,51.56
2023-11-05 02:44:58,537.0,21.8,51.56
2023-11-05 02:54:59,512.0,21.9,51.56
2023-11-05 03:05:02,526.0,21.8,51.56
2023-11-05 03:15:04,519.0,21.8,51.56
2023-11-05 03:25:06,519.0,21.8,51.56
2023-11-05 03:35:09,526.0,21.8,51.56
2023-11-05 03:45:11,566.0,21.8,51.56
2023-11-05 03:55:14,504.0,21.8,51.56
2023-11-05 04:05:16,508.0,21.8,51.56
2023-11-05 04:15:02,499.0,21.8,51.56
2023-11-05 04:25:21,487.0,21.8,51.56
2023-11-05 04:35:23,481.0,21.8,51.56
2023-11-05 04:45:26,502.0,21.8,51.56
2023-11-05 04:55:28,498.0,21.8,51.56
2023-11-05 05:05:30,488.0,21.8,51.56
2023-11-05 05:15:33,515.0,21.8,51.56
2023-11-05 05:25:19,508.0,21.8,51.56
2023-11-05 05:35:38,500.0,21.8,51.56
2023-11-05 05:45:40,511.0,21.8,51.56
2023-11-05 05:55:42,481.0,21.8,51.56
2023-11-05 06:05:45,532.0,21.8,51.56
2023-11-05 06:15:47,510.0,21.8,51.56
2023-11-05 06:25:49,518.0,21.8,51.56
2023-11-05 06:35:52,539.0,21.8,51.56
2023-11-05 06:45:54,480.0,21.8,51.56
2023-11-05 06:55:25,480.0,21.8,51.56
2023-11-05 07:05:35,532.0,21.8,51.56
2023-11-05 07:15:51,462.0,21.8,51.56
2023-11-05 07:26:07,487.0,21.8,51.56
2023-11-05 07:36:07,518.0,21.8,51.17
2023-11-05 07:46:10,512.0,21.8,51.56
2023-11-05 07:56:12,522.0,21.8,51.56
2023-11-05 08:06:14,488.0,21.8,51.56
2023-11-05 08:16:17,534.0,21.8,51.17
2023-11-05 08:26:19,512.0,21.8,51.56
2023-11-05 08:36:22,471.0,21.8,51.17
2023-11-05 08:46:24,511.0,21.8,51.17
2023-11-05 08:56:25,522.0,21.8,51.17
2023-11-05 09:06:28,504.0,21.8,51.56
2023-11-05 09:16:30,502.0,21.8,51.17
2023-11-05 09:26:32,506.0,21.8,51.56
2023-11-05 09:36:35,491.0,21.8,51.17
2023-11-05 09:46:37,521.0,21.8,51.17
2023-11-05 09:56:40,468.0,21.8,51.56
2023-11-05 10:06:42,530.0,21.8,51.17
2023-11-05 10:16:44,502.0,21.8,51.17
2023-11-05 10:26:47,467.0,21.8,51.56
2023-11-05 10:36:33,485.0,21.8,51.17
2023-11-05 10:46:51,504.0,21.8,51.17
2023-11-05 10:56:54,503.0,21.8,51.17
2023-11-05 11:06:56,465.0,21.8,51.17
2023-11-05 11:16:59,494.0,21.8,51.17
2023-11-05 11:27:01,464.0,21.8,51.17
2023-11-05 11:37:03,500.0,21.8,51.17
2023-11-05 11:47:06,462.0,21.8,51.17
2023-11-05 11:56:52,469.0,21.8,51.17
2023-11-05 12:07:11,460.0,21.8,51.17
2023-11-05 12:17:13,454.0,21.8,51.17
2023-11-05 12:27:15,412.0,21.8,51.17
2023-11-05 12:37:18,469.0,21.8,51.17
2023-11-05 12:47:04,451.0,21.8,51.17
2023-11-05 12:57:23,442.0,21.8,51.17
2023-11-05 13:07:25,462.0,21.8,51.17
2023-11-05 13:17:27,463.0,21.8,51.17
2023-11-05 13:26:58,463.0,21.8,51.17
2023-11-05 13:37:08,436.0,21.8,51.17
2023-11-05 13:47:24,480.0,21.8,51.17
2023-11-05 13:57:40,465.0,21.8,51.17
2023-11-05 14:07:40,446.0,21.8,51.17
2023-11-05 14:17:43,451.0,21.8,51.17
2023-11-05 14:27:45,488.0,21.8,51.17
2023-11-05 14:37:48,463.0,21.8,51.17
2023-11-05 14:47:50,477.0,21.8,51.17
2023-11-05 14:57:51,469.0,21.8,51.17
2023-11-05 15:07:54,479.0,21.8,51.17
2023-11-05 15:17:56,451.0,21.8,51.17
2023-11-05 15:27:42,476.0,21.8,51.17
2023-11-05 15:38:01,490.0,21.8,51.17
2023-11-05 15:48:03,487.0,21.8,51.17
2023-11-05 15:58:05,485.0,21.8,51.17
2023-11-05 16:08:08,522.0,21.8,51.17
2023-11-05 16:18:10,477.0,21.8,51.17
2023-11-05 16:28:13,507.0,21.8,51.17
2023-11-05 16:38:15,507.0,21.8,51.17
2023-11-05 16:48:17,508.0,21.8,51.17
2023-11-05 16:58:19,523.0,21.8,51.17
2023-11-05 17:08:21,503.0,21.8,51.17
2023-11-05 17:18:23,544.0,21.8,51.17
2023-11-05 17:28:10,469.0,21.8,51.17
2023-11-05 17:38:28,508.0,21.8,51.17
2023-11-05 17:48:31,462.0,21.8,51.17
2023-11-05 17:58:33,521.0,21.7,51.17
2023-11-05 18:08:35,510.0,21.7,51.17
2023-11-05 18:18:38,500.0,21.7,51.17
2023-11-05 18:28:40,498.0,21.8,51.17
2023-11-05 18:38:43,519.0,21.7,51.17
2023-11-05 18:48:45,491.0,21.7,51.17
2023-11-05 18:58:46,512.0,21.8,51.17
2023-11-05 19:08:49,492.0,21.8,51.56
2023-11-05 19:18:51,464.0,21.7,51.56
2023-11-05 19:28:53,510.0,21.7,51.17
2023-11-05 19:38:56,469.0,21.8,51.17
2023-11-05 19:48:58,526.0,21.7,51.17
2023-11-05 19:58:29,526.0,21.7,51.17
2023-11-05 20:08:39,506.0,21.7,51.56
2023-11-05 20:18:55,459.0,21.8,51.56
2023-11-05 20:29:11,511.0,21.8,51.17
2023-11-05 20:39:11,511.0,21.7,51.56
2023-11-05 20:49:14,508.0,21.7,51.56
2023-11-05 20:59:15,490.0,21.7,51.56
2023-11-05 21:09:17,511.0,21.7,51.56
2023-11-05 21:19:20,496.0,21.7,51.56
2023-11-05 21:29:22,517.0,21.7,51.17
2023-11-05 21:39:24,472.0,21.7,51.56
2023-11-05 21:49:11,534.0,21.7,51.56
2023-11-05 21:59:29,502.0,21.8,51.56
2023-11-05 22:09:32,477.0,21.8,51.56
2023-11-05 22:19:34,494.0,21.7,51.56
2023-11-05 22:29:36,483.0,21.7,51.56
2023-11-05 22:39:39,499.0,21.7,51.56
2023-11-05 22:49:41,484.0,21.7,51.56
2023-11-05 22:59:43,491.0,21.8,51.56
2023-11-05 23:09:46,536.0,21.7,51.56
2023-11-05 23:19:48,488.0,21.7,51.56
2023-11-05 23:29:51,454.0,21.7,51.56
2023-11-05 23:39:37,517.0,21.7,51.56
2023-11-05 23:49:55,495.0,21.7,51.56
2023-11-05 23:59:58,453.0,21.7,51.56
2023-11-06 00:10:00,458.0,21.7,51.56
2023-11-06 00:20:03,467.0,21.7,51.56
2023-11-06 00:30:05,507.0,21.7,51.56
2023-11-06 00:40:07,458.0,21.7,51.56
2023-11-06 00:50:10,491.0,21.7,51.56
2023-11-06 01:00:12,467.0,21.7,51.56
2023-11-06 01:10:15,483.0,21.7,51.56
2023-11-06 01:20:17,477.0,21.7,51.56
2023-11-06 01:30:19,499.0,21.7,51.56
2023-11-06 01:40:22,475.0,21.7,51.56
2023-11-06 01:50:24,485.0,21.7,51.56
2023-11-06 02:00:27,471.0,21.7,51.56
2023-11-06 02:10:29,456.0,21.7,51.56
2023-11-06 02:20:31,502.0,21.7,51.56
2023-11-06 02:30:02,502.0,21.7,51.56
2023-11-06 02:40:12,485.0,21.7,51.56
2023-11-06 02:50:28,469.0,21.7,51.56
2023-11-06 03:00:44,476.0,21.7,51.56
2023-11-06 03:10:44,467.0,21.7,51.56
2023-11-06 03:20:47,472.0,21.7,51.56
2023-11-06 03:30:33,504.0,21.7,51.56
2023-11-06 03:40:51,500.0,21.7,51.56
2023-11-06 03:50:54,473.0,21.7,51.56
2023-11-06 04:00:56,499.0,21.7,51.56
2023-11-06 04:10:59,475.0,21.7,51.56
2023-11-06 04:20:45,459.0,21.7,51.56
2023-11-06 04:30:47,498.0,21.7,51.56
2023-11-06 04:41:06,495.0,21.7,51.56
2023-11-06 04:51:08,499.0,21.7,51.56
2023-11-06 05:01:11,483.0,21.7,51.56
2023-11-06 05:11:13,492.0,21.7,51.56
2023-11-06 05:21:15,496.0,21.7,51.56
2023-11-06 05:31:18,496.0,21.7,51.56
2023-11-06 05:41:20,464.0,21.7,51.56
2023-11-06 05:51:23,462.0,21.7,51.56
2023-11-06 06:01:25,483.0,21.7,51.56
2023-11-06 06:11:27,465.0,21.7,51.56
2023-11-06 06:21:30,440.0,21.7,51.56
2023-11-06 06:31:32,487.0,21.7,51.56
2023-11-06 06:41:35,444.0,21.7,51.56
2023-11-06 06:51:37,467.0,21.7,51.56
2023-11-06 07:01:38,465.0,21.7,51.56
2023-11-06 07:11:41,428.0,21.7,51.56
2023-11-06 07:21:43,444.0,21.7,51.56
2023-11-06 07:31:45,495.0,21.7,51.56
2023-11-06 07:41:48,425.0,21.7,51.56
2023-11-06 07:51:50,469.0,21.7,51.56
2023-11-06 08:01:53,467.0,21.7,51.56
2023-11-06 08:11:55,545.0,21.8,51.56
2023-11-06 08:21:57,609.0,21.9,51.56
2023-11-06 08:32:00,578.0,22.1,51.56
2023-11-06 08:42:02,652.0,22.2,51.56
2023-11-06 08:52:05,728.0,22.3,51.95
2023-11-06 09:01:35,728.0,22.3,51.95
2023-11-06 09:11:45,728.0,22.3,51.95
2023-11-06 09:22:01,766.0,22.3,52.34
2023-11-06 09:32:17,730.0,22.3,52.34
2023-11-06 09:42:17,742.0,22.3,52.34
2023-11-06 09:52:20,847.0,22.4,52.34
2023-11-06 10:02:22,909.0,22.4,52.34
2023-11-06 10:12:29,1089.0,22.5,53.12
2023-11-06 10:22:31,1104.0,22.5,52.73
2023-11-06 10:32:33,1150.0,22.6,52.73
2023-11-06 10:42:40,1160.0,22.6,52.73
2023-11-06 10:52:46,1103.0,22.6,52.73
2023-11-06 11:02:36,1061.0,22.6,52.34
2023-11-06 11:12:58,1133.0,22.6,52.34
2023-11-06 11:23:04,1123.0,22.7,52.34
2023-11-06 11:33:11,1115.0,22.7,52.73
2023-11-06 11:43:17,1080.0,22.7,52.34
2023-11-06 11:53:24,1195.0,22.8,52.73
2023-11-06 12:03:30,1292.0,22.8,53.12
2023-11-06 12:13:36,1364.0,22.8,53.52
2023-11-06 12:23:43,1505.0,22.8,53.91
2023-11-06 12:33:49,1241.0,22.8,52.34
2023-11-06 12:43:56,1267.0,22.8,52.73
2023-11-06 12:54:02,1319.0,22.8,52.73
2023-11-06 13:03:51,1321.0,22.8,52.73
2023-11-06 13:14:14,1251.0,22.9,52.34
2023-11-06 13:24:20,1154.0,22.9,51.95
2023-11-06 13:34:27,1181.0,22.9,51.95
2023-11-06 13:44:33,1248.0,22.9,51.95
2023-11-06 13:54:39,1271.0,23.0,51.95
2023-11-06 14:04:46,1220.0,23.0,51.95
2023-11-06 14:14:52,1207.0,23.0,51.56
2023-11-06 14:24:59,1255.0,23.0,51.56
2023-11-06 14:35:05,1347.0,23.1,51.95
2023-11-06 14:45:11,1393.0,23.1,51.95
2023-11-06 14:55:18,1296.0,23.1,51.56
2023-11-06 15:05:23,1306.0,23.1,51.56
2023-11-06 15:15:30,1480.0,23.1,52.34
2023-11-06 15:25:04,1553.0,23.1,53.12
2023-11-06 15:35:04,1553.0,23.1,53.12
2023-11-06 15:45:16,1538.0,23.1,52.73
2023-11-06 15:55:16,1506.0,23.1,52.73
2023-11-06 16:05:20,1553.0,23.0,52.73
2023-11-06 16:15:24,1490.0,22.9,52.73
2023-11-06 16:25:29,1523.0,22.9,52.73
2023-11-06 16:35:33,1514.0,22.9,52.73
2023-11-06 16:46:13,1448.0,22.8,52.73
2023-11-06 16:56:15,1429.0,22.8,52.73
2023-11-06 17:06:18,1472.0,22.7,52.73
2023-11-06 17:16:24,1456.0,22.7,52.73
2023-11-06 17:26:30,1432.0,22.7,52.73
2023-11-06 17:36:37,1412.0,22.7,52.73
2023-11-06 17:46:43,1378.0,22.6,52.73
2023-11-06 17:56:50,1372.0,22.6,52.73
2023-11-06 18:06:56,1418.0,22.6,52.73
2023-11-06 18:17:03,1403.0,22.5,52.73
2023-11-06 18:26:53,1297.0,22.5,52.73
2023-11-06 18:37:15,1314.0,22.5,52.73
2023-11-06 18:47:22,1342.0,22.5,52.73
2023-11-06 18:57:28,1321.0,22.5,52.73
2023-11-06 19:07:33,1330.0,22.5,52.73
2023-11-06 19:17:40,1307.0,22.4,52.73
2023-11-06 19:27:46,1318.0,22.4,52.73
2023-11-06 19:37:53,1255.0,22.4,52.73
2023-11-06 19:47:59,1244.0,22.4,52.73
2023-11-06 19:58:06,1232.0,22.4,52.73
2023-11-06 20:08:12,1234.0,22.4,52.73
2023-11-06 20:18:18,1236.0,22.3,52.73
2023-11-06 20:28:25,1251.0,22.3,52.73
2023-11-06 20:38:31,1234.0,22.3,52.73
2023-11-06 20:48:38,1234.0,22.3,52.73
2023-11-06 20:58:44,1236.0,22.3,52.73
2023-11-06 21:08:49,1239.0,22.3,52.73
2023-11-06 21:18:56,1174.0,22.2,52.73
2023-11-06 21:29:02,1145.0,22.3,52.73
2023-11-06 21:39:08,1184.0,22.2,52.73
2023-11-06 21:49:15,1162.0,22.2,52.73
2023-11-06 21:59:21,1144.0,22.2,52.73
2023-11-06 22:08:56,1144.0,22.2,52.73
2023-11-06 22:19:10,1130.0,22.2,52.73
2023-11-06 22:29:30,1127.0,22.2,52.73
2023-11-06 22:39:50,1157.0,22.2,52.73
2023-11-06 22:49:55,1100.0,22.2,52.73
2023-11-06 23:00:01,1093.0,22.2,52.34
2023-11-06 23:10:07,1096.0,22.2,52.34
2023-11-06 23:20:14,1083.0,22.2,52.73
2023-11-06 23:30:16,1076.0,22.1,52.73
2023-11-06 23:40:18,1062.0,22.1,52.73
2023-11-06 23:50:25,1063.0,22.2,52.34
2023-11-07 00:00:31,1022.0,22.1,52.34
2023-11-07 00:10:22,1070.0,22.1,52.34
2023-11-07 00:20:44,1024.0,22.1,52.34
2023-11-07 00:30:51,1017.0,22.1,52.34
2023-11-07 00:40:57,1050.0,22.1,52.34
2023-11-07 00:51:03,1037.0,22.1,52.34
2023-11-07 01:01:10,996.0,22.1,52.34
2023-11-07 01:11:16,1007.0,22.1,52.34
2023-11-07 01:21:23,994.0,22.1,52.34
2023-11-07 01:31:29,1006.0,22.1,52.34
2023-11-07 01:41:35,1025.0,22.1,52.34
2023-11-07 01:51:42,1001.0,22.1,52.34
2023-11-07 02:01:32,954.0,22.0,52.34
2023-11-07 02:11:39,939.0,22.0,52.34
2023-11-07 02:22:01,928.0,22.0,52.34
2023-11-07 02:32:08,896.0,22.0,52.34
2023-11-07 02:42:14,920.0,22.0,52.34
2023-11-07 02:52:20,926.0,22.0,52.34
2023-11-07 03:02:27,918.0,22.0,52.34
2023-11-07 03:12:32,888.0,22.0,52.34
2023-11-07 03:22:38,872.0,22.0,52.34
2023-11-07 03:32:45,856.0,22.0,52.34
2023-11-07 03:42:51,851.0,22.0,52.34
2023-11-07 03:52:58,908.0,22.0,52.34
2023-11-07 04:03:04,898.0,22.0,52.34
2023-11-07 04:13:11,869.0,22.0,52.34
2023-11-07 04:23:17,858.0,22.0,52.34
2023-11-07 04:32:51,836.0,22.0,52.34
2023-11-07 04:42:54,836.0,22.0,52.34
2023-11-07 04:53:04,858.0,22.0,52.34
2023-11-07 05:03:20,849.0,22.0,52.34
2023-11-07 05:13:36,844.0,22.0,52.34
2023-11-07 05:23:36,847.0,22.0,52.34
2023-11-07 05:33:39,814.0,22.0,52.34
2023-11-07 05:43:41,877.0,22.0,52.34
2023-11-07 05:53:43,838.0,22.0,52.34
2023-11-07 06:03:46,814.0,21.9,52.34
2023-11-07 06:13:48,836.0,22.0,52.34
2023-11-07 06:23:35,812.0,22.0,52.34
2023-11-07 06:33:53,803.0,22.0,52.34
2023-11-07 06:43:56,794.0,22.0,52.34
2023-11-07 06:53:58,757.0,21.9,52.34
2023-11-07 07:04:00,780.0,21.9,52.34
2023-11-07 07:14:01,805.0,21.9,52.34
2023-11-07 07:24:04,774.0,22.0,52.34
2023-11-07 07:34:06,787.0,21.9,52.34
2023-11-07 07:44:09,781.0,22.0,52.34
2023-11-07 07:54:11,762.0,21.9,51.95
2023-11-07 08:04:13,748.0,21.9,52.34
2023-11-07 08:14:16,729.0,21.9,52.34
2023-11-07 08:24:18,724.0,21.9,51.95
2023-11-07 08:34:21,711.0,21.9,52.34
2023-11-07 08:44:07,754.0,21.9,52.34
2023-11-07 08:54:25,754.0,21.9,52.34
2023-11-07 09:04:28,784.0,21.9,52.34
2023-11-07 09:14:29,742.0,21.9,51.95
2023-11-07 09:24:31,708.0,21.9,52.34
2023-11-07 09:34:34,739.0,21.9,52.34
2023-11-07 09:44:36,762.0,21.9,52.34
2023-11-07 09:54:39,757.0,21.9,52.34
2023-11-07 10:04:41,691.0,21.9,52.34
2023-11-07 10:14:43,723.0,22.0,52.34
2023-11-07 10:24:46,687.0,21.9,52.34
2023-11-07 10:34:48,733.0,21.9,52.34
2023-11-07 10:44:51,720.0,22.0,52.34
2023-11-07 10:54:53,739.0,21.9,52.34
2023-11-07 11:04:55,780.0,22.0,52.34
2023-11-07 11:14:25,780.0,22.0,52.34
2023-11-07 11:24:35,760.0,21.9,52.34
2023-11-07 11:34:51,729.0,22.0,52.34
2023-11-07 11:45:07,747.0,21.9,52.34
2023-11-07 11:55:07,765.0,22.0,52.34
2023-11-07 12:05:09,805.0,22.0,52.34
2023-11-07 12:14:56,765.0,22.0,52.34
2023-11-07 12:25:14,825.0,22.0,52.34
2023-11-07 12:35:17,780.0,22.0,51.95
2023-11-07 12:45:19,769.0,22.0,52.34
2023-11-07 12:55:21,781.0,21.9,52.34
2023-11-07 13:05:24,825.0,22.0,52.34
2023-11-07 13:15:26,808.0,22.0,52.34
2023-11-07 13:25:29,812.0,22.0,52.34
2023-11-07 13:35:31,805.0,22.0,52.34
2023-11-07 13:45:33,861.0,22.0,52.34
2023-11-07 13:55:36,774.0,22.0,52.34
2023-11-07 14:05:38,819.0,22.0,52.34
2023-11-07 14:15:41,844.0,22.0,52.34
2023-11-07 14:25:43,806.0,22.0,52.34
2023-11-07 14:35:45,826.0,22.0,52.34
2023-11-07 14:45:48,847.0,21.9,52.34
2023-11-07 14:55:50,844.0,21.9,52.34
2023-11-07 15:05:53,868.0,22.0,52.34
2023-11-07 15:15:55,809.0,22.0,52.34
2023-11-07 15:25:57,841.0,22.0,52.34
2023-11-07 15:36:00,834.0,22.0,52.34
2023-11-07 15:46:02,909.0,22.0,52.34
2023-11-07 15:56:05,855.0,22.0,52.34
2023-11-07 16:06:07,819.0,21.9,52.34
2023-11-07 16:16:09,854.0,22.0,52.34
2023-11-07 16:26:12,849.0,21.9,52.34
2023-11-07 16:36:14,895.0,21.9,52.34
2023-11-07 16:46:16,846.0,21.9,52.34
2023-11-07 16:56:19,876.0,21.9,52.34
2023-11-07 17:06:21,887.0,21.9,52.34
2023-11-07 17:16:23,852.0,22.0,52.34
2023-11-07 17:26:25,892.0,21.9,52.34
2023-11-07 17:36:27,820.0,21.9,52.34
2023-11-07 17:45:58,820.0,21.9,52.34
2023-11-07 17:56:08,836.0,21.9,52.34
2023-11-07 18:06:24,869.0,21.9,52.34
2023-11-07 18:16:41,912.0,21.9,52.34
2023-11-07 18:26:24,854.0,21.9,52.34
2023-11-07 18:36:43,855.0,21.9,52.34
2023-11-07 18:46:46,887.0,21.9,52.34
2023-11-07 18:56:47,916.0,21.9,52.34
2023-11-07 19:06:50,877.0,21.9,52.34
2023-11-07 19:16:51,912.0,21.9,52.34
2023-11-07 19:26:53,914.0,21.9,52.34
2023-11-07 19:36:56,924.0,21.9,52.34
2023-11-07 19:46:58,877.0,21.9,52.34
2023-11-07 19:57:01,889.0,21.9,52.34
2023-11-07 20:07:03,877.0,21.9,52.34
2023-11-07 20:17:05,866.0,21.9,52.34
2023-11-07 20:27:08,847.0,21.9,52.34
2023-11-07 20:37:10,833.0,21.9,52.34
2023-11-07 20:47:13,871.0,21.9,52.34
2023-11-07 20:57:15,857.0,21.9,52.34
2023-11-07 21:07:17,868.0,21.9,52.34
2023-11-07 21:17:19,873.0,21.8,52.34
2023-11-07 21:27:21,822.0,21.8,52.34
2023-11-07 21:37:23,828.0,21.8,52.34
2023-11-07 21:47:26,838.0,21.9,52.34
2023-11-07 21:57:28,866.0,21.8,52.34
2023-11-07 22:07:31,849.0,21.8,52.34
2023-11-07 22:17:33,816.0,21.8,52.34
2023-11-07 22:27:35,800.0,21.9,52.34
2023-11-07 22:37:38,846.0,21.8,52.34
2023-11-07 22:47:40,842.0,21.8,52.34
2023-11-07 22:57:43,828.0,21.9,52.34
2023-11-07 23:07:45,817.0,21.8,52.34
2023-11-07 23:17:46,806.0,21.8,52.34
2023-11-07 23:27:49,838.0,21.8,52.34
2023-11-07 23:37:51,850.0,21.8,52.34
2023-11-07 23:47:53,808.0,21.8,52.34
2023-11-07 23:57:56,784.0,21.8,52.34
2023-11-08 00:07:58,784.0,21.8,52.34
2023-11-08 00:17:28,784.0,21.8,52.34
2023-11-08 00:27:39,775.0,21.8,52.34
2023-11-08 00:37:55,847.0,21.8,52.34
2023-11-08 00:48:11,795.0,21.8,52.34
2023-11-08 00:58:11,781.0,21.8,52.34
2023-11-08 01:08:13,786.0,21.8,52.34
2023-11-08 01:18:00,741.0,21.8,52.34
2023-11-08 01:28:18,759.0,21.8,52.34
2023-11-08 01:38:21,715.0,21.8,52.34
2023-11-08 01:48:23,744.0,21.8,52.34
2023-11-08 01:58:25,727.0,21.8,52.34
2023-11-08 02:08:28,763.0,21.8,52.34
2023-11-08 02:18:30,757.0,21.8,52.34
2023-11-08 02:28:33,709.0,21.8,52.34
2023-11-08 02:38:35,705.0,21.8,52.34
2023-11-08 02:48:37,693.0,21.8,52.34
2023-11-08 02:58:40,661.0,21.8,52.34
2023-11-08 03:08:26,672.0,21.8,52.34
2023-11-08 03:18:45,697.0,21.8,51.95
2023-11-08 03:28:47,664.0,21.8,52.34
2023-11-08 03:38:49,709.0,21.8,51.95
2023-11-08 03:48:52,684.0,21.8,52.34
2023-11-08 03:58:54,681.0,21.8,51.95
2023-11-08 04:08:41,652.0,21.8,52.34
2023-11-08 04:18:59,652.0,21.8,52.34
2023-11-08 04:29:01,703.0,21.8,52.34
2023-11-08 04:39:04,664.0,21.8,52.34
2023-11-08 04:49:06,655.0,21.8,52.34
2023-11-08 04:59:08,628.0,21.8,52.34
2023-11-08 05:09:11,712.0,21.8,52.34
2023-11-08 05:19:13,697.0,21.8,52.34
2023-11-08 05:29:16,648.0,21.8,52.34
2023-11-08 05:39:18,688.0,21.8,52.34
2023-11-08 05:49:20,676.0,21.8,52.34
2023-11-08 05:59:23,696.0,21.8,52.34
2023-11-08 06:09:25,693.0,21.8,52.34
2023-11-08 06:19:28,685.0,21.8,52.34
2023-11-08 06:29:30,649.0,21.8,52.34
2023-11-08 06:39:32,682.0,21.8,52.34
2023-11-08 06:49:03,682.0,21.8,52.34
2023-11-08 06:59:13,687.0,21.8,52.34
2023-11-08 07:09:29,670.0,21.8,52.34
2023-11-08 07:19:45,640.0,21.8,52.34
2023-11-08 07:29:45,718.0,21.7,51.95
2023-11-08 07:39:48,691.0,21.8,52.34
2023-11-08 07:49:50,676.0,21.8,51.95
2023-11-08 07:59:53,609.0,21.8,52.34
2023-11-08 08:09:55,661.0,21.8,51.95
2023-11-08 08:19:41,751.0,21.8,52.34
2023-11-08 08:30:00,783.0,21.9,52.34
2023-11-08 08:40:02,747.0,21.9,52.34
2023-11-08 08:50:05,745.0,21.9,52.34
2023-11-08 09:00:07,705.0,21.8,52.34
2023-11-08 09:10:09,744.0,21.9,52.34
2023-11-08 09:20:12,847.0,22.0,52.73
2023-11-08 09:30:14,890.0,22.2,52.34
2023-11-08 09:40:00,921.0,22.3,51.95
2023-11-08 09:50:19,926.0,22.4,52.34
2023-11-08 10:00:25,1005.0,22.4,52.73
2023-11-08 10:10:28,1043.0,22.4,52.73
2023-11-08 10:20:30,1031.0,22.4,52.34
2023-11-08 10:30:36,981.0,22.4,52.73
2023-11-08 10:40:43,965.0,22.5,52.34
2023-11-08 10:50:49,989.0,22.5,51.95
2023-11-08 11:00:56,952.0,22.5,51.56
2023-11-08 11:11:02,966.0,22.6,51.56
2023-11-08 11:21:07,969.0,22.6,51.17
2023-11-08 11:31:14,892.0,22.7,51.17
2023-11-08 11:41:20,899.0,22.7,50.78
2023-11-08 11:51:11,937.0,22.6,50.39
2023-11-08 12:01:33,968.0,22.6,50.39
2023-11-08 12:11:39,1039.0,22.7,52.34
2023-11-08 12:21:46,1031.0,22.7,51.56
2023-11-08 12:31:52,1041.0,22.8,51.56
2023-11-08 12:41:59,1054.0,22.8,51.17
2023-11-08 12:52:05,983.0,22.8,50.78
2023-11-08 13:02:12,995.0,22.8,50.78
2023-11-08 13:12:18,948.0,22.8,50.39
2023-11-08 13:21:51,948.0,22.8,50.39
2023-11-08 13:32:05,1022.0,22.8,50.78
2023-11-08 13:42:26,972.0,22.8,50.39
2023-11-08 13:52:46,1024.0,22.9,50.0
2023-11-08 14:02:50,938.0,22.9,50.0
2023-11-08 14:12:56,974.0,22.9,50.0
2023-11-08 14:22:47,959.0,22.9,49.61
2023-11-08 14:33:09,904.0,22.9,49.22
2023-11-08 14:43:16,892.0,22.9,49.22
2023-11-08 14:53:22,852.0,22.9,48.83
2023-11-08 15:03:28,890.0,22.9,48.83
2023-11-08 15:13:19,874.0,22.9,48.83
2023-11-08 15:23:41,927.0,22.9,49.22
2023-11-08 15:33:32,967.0,22.9,49.22
2023-11-08 15:43:54,964.0,22.9,49.61
2023-11-08 15:53:44,972.0,22.8,49.61
2023-11-08 16:04:07,940.0,22.7,49.61
2023-11-08 16:14:13,955.0,22.7,50.0
2023-11-08 16:24:04,916.0,22.7,50.0
2023-11-08 16:34:26,940.0,22.6,50.0
2023-11-08 16:44:28,892.0,22.6,50.0
2023-11-08 16:54:15,922.0,22.5,50.0
2023-11-08 17:04:37,943.0,22.5,50.39
